-2.81341893651898e-05,-6.26719974682109e-05,-1.24663159391616e-05,-1.82097795454529e-05,-3.94992013185898e-05,0.000105918913427447,6.45144767136978e-05,0.000144490773622322,0.000109191997199063
-2.20887558947643e-05,-4.91384050471851e-05,-2.81129344862449e-06,-5.73709977643237e-06,-1.17412582164876e-05,0.000109574274555513,5.67046146873616e-05,0.000126885374527717,8.52148262541861e-05
-1.68078717219225e-05,-3.73267832348264e-05,4.62886616737628e-06,3.93900697456193e-06,9.76083468771623e-06,0.000109006191688507,4.90201005761678e-05,0.000109593968138891,6.43445313558631e-05
-1.22658199626872e-05,-2.71764259607971e-05,1.0171117333218e-05,1.1209954009317e-05,2.58873332162635e-05,0.000105273811288749,4.16670795424043e-05,9.30719252271042e-05,4.64580701812423e-05
-8.43383962364033e-06,-1.86205437245036e-05,1.4078904469378e-05,1.64019409034862e-05,3.73711589852877e-05,9.92174529402401e-05,3.47971807164771e-05,7.76537121739803e-05,3.14248775105501e-05
-5.27842421420773e-06,-1.15823066592018e-05,1.65787789321235e-05,1.97964610736034e-05,4.48441333696712e-05,9.15122368814491e-05,2.85173457497662e-05,6.35746937196056e-05,1.90990708561747e-05
-2.73203428021702e-06,-5.9088016772076e-06,1.79477354034804e-05,2.17402586577747e-05,4.90836108021453e-05,8.28391920403751e-05,2.28870074450932e-05,5.09638386436949e-05,9.20017117624872e-06
-7.09170514050154e-07,-1.40743524784806e-06,1.84412104829489e-05,2.25555382382194e-05,5.08106016291489e-05,7.37000635984524e-05,1.7898825509299e-05,3.98011149295698e-05,1.38023501545636e-06
8.6256099765856e-07,2.08478424366478e-06,1.82683834144028e-05,2.25064350349853e-05,5.06159596362731e-05,6.44928175508923e-05,1.35404399465285e-05,3.00558994612048e-05,-4.65480559752047e-06
2.04167671207238e-06,4.69954443758094e-06,1.75934794319238e-05,2.18005267203682e-05,4.8963846801311e-05,5.55207734695789e-05,9.79766936614159e-06,2.16941081253733e-05,-9.14227091986249e-06
2.87281563015217e-06,6.53722899961253e-06,1.65357697598008e-05,2.05888334189113e-05,4.61917332942573e-05,4.69926045030696e-05,6.65451415467742e-06,1.46781943825622e-05,-1.22627334796091e-05
3.39637201353422e-06,7.68864512161674e-06,1.52032514786832e-05,1.90080944515849e-05,4.26051837731315e-05,3.90974603200158e-05,4.09654962488354e-06,8.97439902614469e-06,-1.41795547375016e-05
3.67796770091187e-06,8.30083585215289e-06,1.3721591477603e-05,1.72192600285648e-05,3.85631474536206e-05,3.19541407509264e-05,2.05706314020772e-06,4.43200292665191e-06,-1.51544523870033e-05
3.7794090131682e-06,8.51197929012901e-06,1.21747418167383e-05,1.53317216883078e-05,3.43086515412222e-05,2.55442271584923e-05,4.43379516743494e-07,8.42706932569556e-07,-1.543141066593e-05
3.75000548469123e-06,8.43231237298545e-06,1.06294499890936e-05,1.34324807133637e-05,3.00349447617065e-05,1.98521546434192e-05,-8.18631788803132e-07,-1.96011661324457e-06,-1.52050644806906e-05
3.62658999462941e-06,8.1441781192179e-06,9.13553008885765e-06,1.15864826655651e-05,2.58862501373264e-05,1.48661294565212e-05,-1.78437400480669e-06,-4.10102222641037e-06,-1.46207967018687e-05
3.43351876689163e-06,7.70202562837738e-06,7.72586281140357e-06,9.83661738602778e-06,2.19577649868174e-05,1.05781289987206e-05,-2.490522234331e-06,-5.66249164538579e-06,-1.37747381603633e-05
3.18267137014716e-06,7.13241008107028e-06,6.4163954532888e-06,8.20371899515024e-06,1.82956609253976e-05,6.9839018210479e-06,-2.95502311283955e-06,-6.68493398516573e-06,-1.2713767645584e-05
2.87885567352308e-06,6.44607097158203e-06,5.21339574578557e-06,6.69601695103286e-06,1.49180971106848e-05,4.08103387794153e-06,-3.18528165689132e-06,-7.18505544230663e-06,-1.14568352767818e-05
2.5568137796182e-06,5.72052122300282e-06,4.1506220385304e-06,5.3585056228446e-06,1.19245828432245e-05,1.80837348923919e-06,-3.24506008783566e-06,-7.30573835551334e-06,-1.0140054339089e-05
2.23396961204551e-06,4.99442129734176e-06,3.22117586570634e-06,4.18451173868376e-06,9.29920364543233e-06,4.49969859532991e-08,-3.18701087514462e-06,-7.16459519764153e-06,-8.82995241934198e-06
1.92012753995266e-06,4.28944436709735e-06,2.41224235531583e-06,3.15932379468565e-06,7.00832718062166e-06,-1.31097257264548e-06,-3.04850851956953e-06,-6.84503303542767e-06,-7.5633124229444e-06
1.62284163426472e-06,3.62228987103533e-06,1.7140276037911e-06,2.27170634291144e-06,5.02625978993961e-06,-2.33772741200985e-06,-2.85827906512615e-06,-6.41116209048183e-06,-6.36848061335327e-06
1.34741566768419e-06,3.00468351418858e-06,1.11975867599415e-06,1.51389999134815e-06,3.3352464923672e-06,-3.08977504231589e-06,-2.63639994318715e-06,-5.90779580944715e-06,-5.2653666114397e-06
1.09690311469099e-06,2.44337726785722e-06,6.25683605216781e-07,8.81621403908675e-07,1.92547098471926e-06,-3.59793825846302e-06,-2.3942998973963e-06,-5.36045089779477e-06,-4.26544339518112e-06
8.72107151542441e-07,1.94014936960853e-06,2.31071393180604e-07,3.7406330043176e-07,7.95055641644475e-07,-3.86935514007407e-06,-2.13475895988356e-06,-4.77534733053308e-06,-3.37174729957524e-06
6.7289845837262e-07,1.49468795965881e-06,-6.65654608058017e-08,-1.18348124805564e-08,-6.28963004705533e-08,-3.9127394415241e-06,-1.8595851311907e-06,-4.15650404427278e-06,-2.58359652030583e-06
5.01259984555141e-07,1.11120065504648e-06,-2.88367746274911e-07,-3.01815989031845e-07,-7.06420492453285e-07,-3.81893320440618e-06,-1.5924367338069e-06,-3.55653402741137e-06,-1.90706570039467e-06
3.55231126634532e-07,7.85199407595501e-07,-4.48417060217355e-07,-5.13363983837111e-07,-1.17476530969104e-06,-3.6305962393217e-06,-1.3402827064226e-06,-2.99084306856668e-06,-1.33358002966282e-06
2.32742834728388e-07,5.11985444073302e-07,-5.57555199186795e-07,-6.59997282164523e-07,-1.49825006937055e-06,-3.37752970261146e-06,-1.10698979825152e-06,-2.46794342240024e-06,-8.54385264390164e-07
1.32021457553666e-07,2.87536416260052e-07,-6.24471888241775e-07,-7.52562849766869e-07,-1.7011965535397e-06,-3.08299193391055e-06,-8.95348404409848e-07,-1.99396734639719e-06,-4.62021250130469e-07
5.15887424266894e-08,1.08506400948628e-07,-6.55704780945737e-07,-7.9923613288156e-07,-1.80192900910754e-06,-2.76369845614831e-06,-7.07072555770092e-07,-1.57266710543194e-06,-1.50321921669081e-07
-0.907657218737692,-0.805736437528305,0.646915656654585,0.022011249609876,-0.016697140113137,-0.0174639256413449,2.47639717700117,2.21528214424626,-1.79028130547795
-0.683620055575851,-0.604810631656962,0.485410363402755,-0.364239056117346,-0.343158251015095,0.236832181901364,1.97073071858316,1.77093384517029,-1.41552000437274
-0.514135963949963,-0.452390834320279,0.364139842000191,-0.577258377657334,-0.514205981771776,0.37673374969093,1.43204572238213,1.28855938168264,-1.02026397280343
-0.393797800550446,-0.344055423283457,0.278708353816707,-0.664420092678134,-0.576700081918897,0.433224584067551,0.990224286763671,0.892437832600183,-0.700422849196173
-0.335818113184702,-0.292205685713877,0.237670982668194,-0.680635230732164,-0.579699405792819,0.442449389119604,-0.127708197335485,-0.135890394654829,0.0843433425049965
-0.335676914579246,-0.293964240117156,0.236347183331204,-0.651140619794646,-0.544623887491349,0.422599844749799,0.109685203451929,0.0837366134298582,-0.0950681750724285
-0.316891762906068,-0.278005967127005,0.221059345716587,-0.581898186334729,-0.477589972463481,0.378104248976433,0.253491394418173,0.224216893092854,-0.2003290933435
-0.287060350795765,-0.251098347777063,0.19801857284778,-0.486156665606522,-0.390652177732608,0.317229627735478,0.334141306538928,0.305002188811347,-0.253119780563824
-0.251584547172965,-0.218552361446848,0.171632035107506,-0.379446893386836,-0.2971141844147,0.249625255564719,0.368246683732335,0.338491246297544,-0.269046631565685
-0.214440800439835,-0.184462893259608,0.144928692387314,-0.274789508092455,-0.207573325958693,0.18342861357396,0.370229437007269,0.338862568577812,-0.262150383542161
-0.178196708043143,-0.151441949324382,0.119603770822766,-0.180216791798789,-0.128251213760262,0.123587982097968,0.351846467225916,0.318792317244315,-0.242723454652935
-0.144458493835435,-0.121058047598851,0.096576455702422,-0.0997983433785997,-0.062017429466204,0.0726078623189443,0.321902861211521,0.287915335236431,-0.217536664487525
-0.11402004190052,-0.0940186064542262,0.0761744497110533,-0.0344344643538518,-0.00914959625452379,0.0310879106073716,0.286510507592452,0.252712679102683,-0.190570814158372
-0.0872172922110556,-0.0705407164882284,0.0584549445336338,0.0166582725142959,0.031356740890656,-0.00150061741797272,0.249516571118983,0.216962607139177,-0.164020446966171
-0.064089685698408,-0.0505672611162536,0.0433160947258281,0.0550110462748633,0.0610375507574064,-0.0261266932727722,0.213237092881859,0.182778107102447,-0.139000078738029
-0.0445026534732408,-0.0338938077794297,0.0305846489961516,0.0824226075403717,0.0815694214068144,-0.0439040370720809,0.17898207247761,0.151229993185057,-0.116021693385369
-0.0282121727191532,-0.0202263395217428,0.0200431035513809,0.100718826069182,0.0945885538777194,-0.0559779193643141,0.147441969913854,0.122762148776479,-0.0952783073031996
-0.0149152972183081,-0.00923682767636224,0.0114560696968488,0.111585799631558,0.101568900345466,-0.0634053816618633,0.118927844853813,0.0974827264345735,-0.0767879211043678
-0.00431185790698971,-0.000615742607337749,0.00460606920609075,0.116480649502376,0.103769004881128,-0.0670899503182931,0.0935788596991205,0.0753736945276675,-0.0605120340605742
0.00390490982262571,0.00593927174749893,-0.000716744122277025,0.116674580610916,0.102270568644557,-0.0678188156772973,0.0714038130652233,0.0563245084768617,-0.046373530147246
0.0100623847864696,0.01073717658931,-0.00472970394901506,0.113293354393518,0.0980140829253496,-0.066294090628487,0.0522820444076552,0.0401304494181164,-0.0342414266707993
0.0144618658880852,0.0140561937041274,-0.00762933127299059,0.107288963305731,0.0917885524562528,-0.0631054785785301,0.0360630911527666,0.0265820206081713,-0.0239820964702775
0.0173736412510343,0.016140982582476,-0.0095887616302568,0.0994512999031789,0.0842437569436917,-0.0587381321309575,0.0225773158284151,0.0154723244007469,-0.0154625277116551
0.0190611254435304,0.0172241869118282,-0.0107747207072916,0.0904490950574662,0.0759209462955788,-0.053606468158816,0.0115927215877938,0.00655508088227533,-0.00852265677242672
0.0197661999434521,0.0175158212282826,-0.0113396793021072,0.0808291385316471,0.0672562143467784,-0.048050126332703,0.00284857657215697,-0.000429014841459424,-0.00298962129709864
0.0196985458460006,0.0171958013956532,-0.0114149838116143,0.0710330529969245,0.0585983736437705,-0.0423424364168485,-0.00390641813129083,-0.00572145214946978,0.00129984387920381
0.0190422132533787,0.0164199076666069,-0.0111153408423472,0.0614099624700204,0.050218867534433,-0.036699904529628,-0.00892301272367569,-0.00955507868673602,0.00450536796521734
0.0179597622481452,0.0153231581137068,-0.010542202850815,0.052201612372866,0.0422981079510338,-0.0312749877936819,-0.0124723538780506,-0.0121723117645564,0.00679704823007928
0.0165876457038593,0.0140178681250543,-0.00978064389414703,0.043587525530536,0.0349664289843621,-0.0261812893832338,-0.0148007611405833,-0.0137903519288448,0.00832871924049914
0.015036075605741,0.0125940051472962,-0.00889920765913615,0.0356979047258171,0.0283155059046095,-0.0215010127439251,-0.0161192437617409,-0.0145933964385844,0.00923184679012871
0.0133943124350527,0.0111234221033669,-0.00795327478244706,0.0286147314310029,0.0223985651838852,-0.0172866060888038,-0.0166161377287903,-0.0147432916791933,0.00962304239476049
0.0117356582998779,0.00966359010611021,-0.00698869098771134,0.0223550634678518,0.0172152044611501,-0.0135526037312595,-0.0164817349666462,-0.0143998511428979,0.00961928049367918
0.0101137752392488,0.00825567486625536,-0.00603924312528286,0.0169024907028932,0.0127393178607036,-0.0102924011636479,-0.0158761413780566,-0.0136961185782154,0.00931925821193041
0.00857017702982192,0.00693113725783539,-0.00513109745454323,0.0122329891349208,0.00894051962607586,-0.00749401138351972,-0.0149312680921881,-0.0127411488031117,0.00880428814723712
0.00713449959614434,0.00571192641580177,-0.00428297507769125,0.00831432013348163,0.00578357719499295,-0.00513976670043758,-0.0137519509706684,-0.0116209642264304,0.00813901069474326
0.00582567062478025,0.004610891238257,-0.0035071097333363,0.0050878258673192,0.00321237297500291,-0.00319629293491417,-0.0124320452379668,-0.0104110586531184,0.007381128738022
0.00465157767985106,0.00363187348309726,-0.00280904378871676,0.00247809379615579,0.00115837323046218,-0.00161991103849134,-0.0110467382193185,-0.00917074688880033,0.00657707794642765
0.00361564904025805,0.00277544879659809,-0.00219148337990629,0.000415868526864205,-0.000440591893256118,-0.00037021290773373,-0.00965450463745975,-0.00794573911900199,0.00576307314732623
0.00271794616405208,0.00203976974166718,-0.00165497371266909,-0.00116189492902542,-0.00164047440601733,0.000589784601692678,-0.00830010497213473,-0.00677060393795529,0.0049668911078282
0.00195325552572979,0.00141880732573902,-0.00119682445118006,-0.00232206234441726,-0.00249942923467795,0.00129950434558779,-0.00701646158795939,-0.00566992035180323,0.00420908888242011
0.00131198750918115,0.000903143030094517,-0.000811663606436294,-0.00313243843913875,-0.00307546764799123,0.00179909061678523,-0.00582511251373941,-0.00465881832177972,0.00350332895050915
0.00078422088166189,0.000483360274046721,-0.000493842646942766,-0.00365223711795873,-0.00341892203437019,0.00212368999515316,-0.00474060876943029,-0.00374699214056469,0.00285896149763203
0.000359699985578706,0.000149995911456129,-0.000237448083809819,-0.00393363042804385,-0.00357380865181165,0.00230434164745776,-0.00377160576428174,-0.00293953728955169,0.00228169326653501
2.63238033308579e-05,-0.000107742718718919,-3.54166541266551e-05,-0.00402599206906365,-0.00358124604557991,0.00237050693513339,-0.00291970924430376,-0.00223584182953593,0.00177294638810074
-0.000227999580389305,-0.000300453208222603,0.000119351928868793,-0.00397256390394367,-0.00347691610844433,0.00234804997692397,-0.00218221944353909,-0.00163198613460804,0.00133149316624087
-0.000414167415735608,-0.000437606764657598,0.000233276571930204,-0.00380969500852804,-0.00329065288802015,0.0022587456141674,-0.00155485313949794,-0.00112301412296011,0.000955085370082884
-0.000542529240901705,-0.000528090528270843,0.00031247802541558,-0.00356838651696721,-0.00304766637740345,0.00212120610325977,-0.00103105505975621,-0.000702306745204095,0.000640056285478745
-0.000623362428274478,-0.000580597254795326,0.000363059718434656,-0.00327517846162674,-0.00276922143588767,0.001951415676269,-0.000601315998156639,-0.000360989961876767,0.000380926623414691
-0.000665680023507592,-0.000602697421786822,0.000390385154261697,-0.00295163734565674,-0.00247245158086316,0.00176238976277072,-0.00025608923209788,-9.03553183423439e-05,0.000172151446455198
-0.000677226541735912,-0.000600857368247159,0.000399071330663188,-0.00261504037052701,-0.00217096667854872,0.00156457621144177,1.37146432860063e-05,0.000117760283216241,8.42238309019273e-06
-0.000665046985960865,-0.000580894911332762,0.000393330124785747,-0.00227904419367006,-0.00187531798407014,0.00136626646269049,0.000217820355149574,0.000271898996802428,-0.000115980366245035
-0.000635365307226201,-0.000547878900605485,0.000376894713063118,-0.0019534602053953,-0.00159282591706137,0.00117345892706762,0.000366412701346647,0.000380827481649031,-0.000207082020026133
-0.000593353887302628,-0.000506001708842237,0.00035287128328354,-0.00164579954246924,-0.00132900410069406,0.000990761371986078,0.000468410000470525,0.000452179170520198,-0.000270167120471942
-0.000543149743847937,-0.000458597857426114,0.000323747831664153,-0.001361470984151,-0.00108773142621783,0.00082150794846062,0.000531368860924688,0.000492383766839426,-0.000309720732020806
-0.000488260855287028,-0.000408461492777157,0.000291639940364485,-0.00110399877492267,-0.000871353696465891,0.000667900290467377,0.000562447883250489,0.000507468620720822,-0.00033000462348013
-0.000431526371805144,-0.000357795959598113,0.000258269195973601,-0.000874399219215096,-0.000680138677681665,0.000530638420442345,0.000568739054670037,0.000503305322477319,-0.000335258798689599
-0.000375116139080808,-0.000308261975017928,0.000224955149921757,-0.000672713803768516,-0.000513638430624061,0.000409824942541647,0.000556182383260735,0.000484778906640201,-0.000329039987741506
-0.00032071112611612,-0.000261134158569215,0.00019272208798045,-0.000498595557717587,-0.00037116950763995,0.000305316511846515,0.000529647630012129,0.000455878865710131,-0.000314266755746843
